     chi_1_2=  0.238399999999991E+03  0.451610374411573E-07  0.708229083786020E-04
     chi_1_2=  0.238499999999991E+03  0.452129142483983E-07  0.708534635007273E-04
     chi_1_2=  0.238599999999991E+03  0.452647913379122E-07  0.708840187812740E-04
     chi_1_2=  0.238699999999991E+03  0.453166687099418E-07  0.709145742203083E-04
     chi_1_2=  0.238799999999991E+03  0.453685463647312E-07  0.709451298179000E-04
     chi_1_2=  0.238899999999991E+03  0.454204243025236E-07  0.709756855741155E-04
     chi_1_2=  0.238999999999991E+03  0.454723025235631E-07  0.710062414890235E-04
     chi_1_2=  0.239099999999991E+03  0.455241810280927E-07  0.710367975626913E-04
     chi_1_2=  0.239199999999991E+03  0.455760598163568E-07  0.710673537951873E-04
     chi_1_2=  0.239299999999991E+03  0.456279388885981E-07  0.710979101865787E-04
     chi_1_2=  0.239399999999991E+03  0.456798182450609E-07  0.711284667369335E-04
     chi_1_2=  0.239499999999991E+03  0.457316978859888E-07  0.711590234463201E-04
     chi_1_2=  0.239599999999991E+03  0.457835778116247E-07  0.711895803148056E-04
     chi_1_2=  0.239699999999991E+03  0.458354580222130E-07  0.712201373424584E-04
     chi_1_2=  0.239799999999991E+03  0.458873385179971E-07  0.712506945293460E-04
     chi_1_2=  0.239899999999991E+03  0.459392192992202E-07  0.712812518755361E-04
     chi_1_2=  0.239999999999991E+03  0.459911003661266E-07  0.713118093810972E-04
     chi_1_2=  0.240099999999991E+03  0.460429817189598E-07  0.713423670460969E-04
     chi_1_2=  0.240199999999991E+03  0.460948633579634E-07  0.713729248706026E-04
     chi_1_2=  0.240299999999991E+03  0.461467452833806E-07  0.714034828546824E-04
     chi_1_2=  0.240399999999991E+03  0.461986274954557E-07  0.714340409984043E-04
     chi_1_2=  0.240499999999991E+03  0.462505099944321E-07  0.714645993018363E-04
     chi_1_2=  0.240599999999991E+03  0.463023927805533E-07  0.714951577650457E-04
     chi_1_2=  0.240699999999991E+03  0.463542758540631E-07  0.715257163881006E-04
     chi_1_2=  0.240799999999991E+03  0.464061592152052E-07  0.715562751710693E-04
     chi_1_2=  0.240899999999991E+03  0.464580428642236E-07  0.715868341140191E-04
     chi_1_2=  0.240999999999991E+03  0.465099268013611E-07  0.716173932170179E-04
     chi_1_2=  0.241099999999991E+03  0.465618110268625E-07  0.716479524801342E-04
     chi_1_2=  0.241199999999991E+03  0.466136955409704E-07  0.716785119034347E-04
     chi_1_2=  0.241299999999991E+03  0.466655803439295E-07  0.717090714869887E-04
     chi_1_2=  0.241399999999991E+03  0.467174654359826E-07  0.717396312308624E-04
     chi_1_2=  0.241499999999991E+03  0.467693508173742E-07  0.717701911351254E-04
     chi_1_2=  0.241599999999991E+03  0.468212364883474E-07  0.718007511998443E-04
     chi_1_2=  0.241699999999991E+03  0.468731224491461E-07  0.718313114250875E-04
     chi_1_2=  0.241799999999991E+03  0.469250087000142E-07  0.718618718109229E-04
     chi_1_2=  0.241899999999991E+03  0.469768952411955E-07  0.718924323574183E-04
     chi_1_2=  0.241999999999991E+03  0.470287820729333E-07  0.719229930646414E-04
     chi_1_2=  0.242099999999991E+03  0.470806691954716E-07  0.719535539326601E-04
     chi_1_2=  0.242199999999991E+03  0.471325566090540E-07  0.719841149615425E-04
     chi_1_2=  0.242299999999991E+03  0.471844443139241E-07  0.720146761513564E-04
     chi_1_2=  0.242399999999991E+03  0.472363323103260E-07  0.720452375021692E-04
     chi_1_2=  0.242499999999991E+03  0.472882205985035E-07  0.720757990140498E-04
     chi_1_2=  0.242599999999991E+03  0.473401091786998E-07  0.721063606870650E-04
     chi_1_2=  0.242699999999990E+03  0.473919980511593E-07  0.721369225212833E-04
     chi_1_2=  0.242799999999990E+03  0.474438872161251E-07  0.721674845167724E-04
     chi_1_2=  0.242899999999990E+03  0.474957766738418E-07  0.721980466736007E-04
     chi_1_2=  0.242999999999990E+03  0.475476664245522E-07  0.722286089918351E-04
     chi_1_2=  0.243099999999990E+03  0.475995564685008E-07  0.722591714715437E-04
     chi_1_2=  0.243199999999990E+03  0.476514468059311E-07  0.722897341127952E-04
     chi_1_2=  0.243299999999990E+03  0.477033374370868E-07  0.723202969156567E-04
     chi_1_2=  0.243399999999990E+03  0.477552283622121E-07  0.723508598801964E-04
     chi_1_2=  0.243499999999990E+03  0.478071195815501E-07  0.723814230064822E-04
     chi_1_2=  0.243599999999990E+03  0.478590110953455E-07  0.724119862945819E-04
     chi_1_2=  0.243699999999990E+03  0.479109029038412E-07  0.724425497445638E-04
     chi_1_2=  0.243799999999990E+03  0.479627950072814E-07  0.724731133564948E-04
     chi_1_2=  0.243899999999990E+03  0.480146874059098E-07  0.725036771304434E-04
     chi_1_2=  0.243999999999990E+03  0.480665800999705E-07  0.725342410664778E-04
     chi_1_2=  0.244099999999990E+03  0.481184730897073E-07  0.725648051646655E-04
     chi_1_2=  0.244199999999990E+03  0.481703663753631E-07  0.725953694250744E-04
     chi_1_2=  0.244299999999990E+03  0.482222599571829E-07  0.726259338477727E-04
     chi_1_2=  0.244399999999990E+03  0.482741538354101E-07  0.726564984328279E-04
     chi_1_2=  0.244499999999990E+03  0.483260480102883E-07  0.726870631803078E-04
     chi_1_2=  0.244599999999990E+03  0.483779424820622E-07  0.727176280902813E-04
     chi_1_2=  0.244699999999990E+03  0.484298372509744E-07  0.727481931628152E-04
     chi_1_2=  0.244799999999990E+03  0.484817323172693E-07  0.727787583979778E-04
     chi_1_2=  0.244899999999990E+03  0.485336276811910E-07  0.728093237958370E-04
     chi_1_2=  0.244999999999990E+03  0.485855233429828E-07  0.728398893564608E-04
     chi_1_2=  0.245099999999990E+03  0.486374193028891E-07  0.728704550799167E-04
     chi_1_2=  0.245199999999990E+03  0.486893155611538E-07  0.729010209662733E-04
     chi_1_2=  0.245299999999990E+03  0.487412121180202E-07  0.729315870155982E-04
     chi_1_2=  0.245399999999990E+03  0.487931089737329E-07  0.729621532279592E-04
     chi_1_2=  0.245499999999990E+03  0.488450061285349E-07  0.729927196034241E-04
     chi_1_2=  0.245599999999990E+03  0.488969035826705E-07  0.730232861420609E-04
     chi_1_2=  0.245699999999990E+03  0.489488013363839E-07  0.730538528439380E-04
     chi_1_2=  0.245799999999990E+03  0.490006993899189E-07  0.730844197091226E-04
     chi_1_2=  0.245899999999990E+03  0.490525977435186E-07  0.731149867376826E-04
     chi_1_2=  0.245999999999990E+03  0.491044963974281E-07  0.731455539296868E-04
     chi_1_2=  0.246099999999990E+03  0.491563953518904E-07  0.731761212852022E-04
     chi_1_2=  0.246199999999990E+03  0.492082946071499E-07  0.732066888042973E-04
     chi_1_2=  0.246299999999990E+03  0.492601941634503E-07  0.732372564870399E-04
     chi_1_2=  0.246399999999990E+03  0.493120940210354E-07  0.732678243334972E-04
     chi_1_2=  0.246499999999990E+03  0.493639941801493E-07  0.732983923437385E-04
     chi_1_2=  0.246599999999990E+03  0.494158946410359E-07  0.733289605178306E-04
     chi_1_2=  0.246699999999990E+03  0.494677954039393E-07  0.733595288558417E-04
     chi_1_2=  0.246799999999990E+03  0.495196964691033E-07  0.733900973578407E-04
     chi_1_2=  0.246899999999990E+03  0.495715978367712E-07  0.734206660238935E-04
     chi_1_2=  0.246999999999990E+03  0.496234995071879E-07  0.734512348540699E-04
     chi_1_2=  0.247099999999990E+03  0.496754014805971E-07  0.734818038484370E-04
     chi_1_2=  0.247199999999990E+03  0.497273037572426E-07  0.735123730070626E-04
     chi_1_2=  0.247299999999990E+03  0.497792063373681E-07  0.735429423300153E-04
     chi_1_2=  0.247399999999990E+03  0.498311092212181E-07  0.735735118173623E-04
     chi_1_2=  0.247499999999990E+03  0.498830124090362E-07  0.736040814691722E-04
     chi_1_2=  0.247599999999990E+03  0.499349159010666E-07  0.736346512855123E-04
     chi_1_2=  0.247699999999990E+03  0.499868196975530E-07  0.736652212664510E-04
     chi_1_2=  0.247799999999990E+03  0.500387237987394E-07  0.736957914120561E-04
     chi_1_2=  0.247899999999990E+03  0.500906282048702E-07  0.737263617223955E-04
     chi_1_2=  0.247999999999990E+03  0.501425329161887E-07  0.737569321975370E-04
     chi_1_2=  0.248099999999990E+03  0.501944379329395E-07  0.737875028375488E-04
     chi_1_2=  0.248199999999990E+03  0.502463432553666E-07  0.738180736424990E-04
     chi_1_2=  0.248299999999990E+03  0.502982488837134E-07  0.738486446124549E-04
     chi_1_2=  0.248399999999990E+03  0.503501548182241E-07  0.738792157474851E-04
     chi_1_2=  0.248499999999990E+03  0.504020610591432E-07  0.739097870476573E-04
     chi_1_2=  0.248599999999990E+03  0.504539676067146E-07  0.739403585130396E-04
     chi_1_2=  0.248699999999990E+03  0.505058744611818E-07  0.739709301436996E-04
     chi_1_2=  0.248799999999990E+03  0.505577816227893E-07  0.740015019397056E-04
     chi_1_2=  0.248899999999990E+03  0.506096890917806E-07  0.740320739011250E-04
     chi_1_2=  0.248999999999990E+03  0.506615968684003E-07  0.740626460280265E-04
     chi_1_2=  0.249099999999990E+03  0.507135049528923E-07  0.740932183204778E-04
     chi_1_2=  0.249199999999990E+03  0.507654133455003E-07  0.741237907785464E-04
     chi_1_2=  0.249299999999990E+03  0.508173220464688E-07  0.741543634023011E-04
     chi_1_2=  0.249399999999990E+03  0.508692310560418E-07  0.741849361918089E-04
     chi_1_2=  0.249499999999990E+03  0.509211403744629E-07  0.742155091471385E-04
     chi_1_2=  0.249599999999990E+03  0.509730500019767E-07  0.742460822683579E-04
     chi_1_2=  0.249699999999990E+03  0.510249599388270E-07  0.742766555555346E-04
     chi_1_2=  0.249799999999990E+03  0.510768701852577E-07  0.743072290087363E-04
     chi_1_2=  0.249899999999990E+03  0.511287807415131E-07  0.743378026280320E-04
     chi_1_2=  0.249999999999990E+03  0.511806916078370E-07  0.743683764134886E-04
     chi_1_2=  0.250099999999990E+03  0.512326027844741E-07  0.743989503651747E-04
     chi_1_2=  0.250199999999990E+03  0.512845142716680E-07  0.744295244831582E-04
     chi_1_2=  0.250299999999990E+03  0.513364260696627E-07  0.744600987675070E-04
     chi_1_2=  0.250399999999990E+03  0.513883381787027E-07  0.744906732182891E-04
     chi_1_2=  0.250499999999990E+03  0.514402505990316E-07  0.745212478355723E-04
     chi_1_2=  0.250599999999990E+03  0.514921633308941E-07  0.745518226194245E-04
     chi_1_2=  0.250699999999990E+03  0.515440763745337E-07  0.745823975699141E-04
     chi_1_2=  0.250799999999990E+03  0.515959897301951E-07  0.746129726871090E-04
     chi_1_2=  0.250899999999990E+03  0.516479033981218E-07  0.746435479710767E-04
     chi_1_2=  0.250999999999990E+03  0.516998173785583E-07  0.746741234218859E-04
     chi_1_2=  0.251099999999990E+03  0.517517316717488E-07  0.747046990396038E-04
     chi_1_2=  0.251199999999990E+03  0.518036462779372E-07  0.747352748242991E-04
     chi_1_2=  0.251299999999990E+03  0.518555611973678E-07  0.747658507760393E-04
     chi_1_2=  0.251399999999990E+03  0.519074764302844E-07  0.747964268948925E-04
     chi_1_2=  0.251499999999990E+03  0.519593919769314E-07  0.748270031809267E-04
     chi_1_2=  0.251599999999990E+03  0.520113078375531E-07  0.748575796342097E-04
     chi_1_2=  0.251699999999990E+03  0.520632240123935E-07  0.748881562548102E-04
     chi_1_2=  0.251799999999990E+03  0.521151405016967E-07  0.749187330427953E-04
     chi_1_2=  0.251899999999990E+03  0.521670573057069E-07  0.749493099982338E-04
     chi_1_2=  0.251999999999990E+03  0.522189744246683E-07  0.749798871211928E-04
     chi_1_2=  0.252099999999990E+03  0.522708918588250E-07  0.750104644117408E-04
     chi_1_2=  0.252199999999990E+03  0.523228096084213E-07  0.750410418699460E-04
     chi_1_2=  0.252299999999990E+03  0.523747276737010E-07  0.750716194958757E-04
     chi_1_2=  0.252399999999990E+03  0.524266460549090E-07  0.751021972895989E-04
     chi_1_2=  0.252499999999990E+03  0.524785647522887E-07  0.751327752511828E-04
     chi_1_2=  0.252599999999990E+03  0.525304837660848E-07  0.751633533806957E-04
     chi_1_2=  0.252699999999990E+03  0.525824030965416E-07  0.751939316782055E-04
     chi_1_2=  0.252799999999990E+03  0.526343227439026E-07  0.752245101437798E-04
     chi_1_2=  0.252899999999990E+03  0.526862427084127E-07  0.752550887774873E-04
     chi_1_2=  0.252999999999990E+03  0.527381629903160E-07  0.752856675793960E-04
     chi_1_2=  0.253099999999990E+03  0.527900835898564E-07  0.753162465495735E-04
     chi_1_2=  0.253199999999990E+03  0.528420045072784E-07  0.753468256880880E-04
     chi_1_2=  0.253299999999990E+03  0.528939257428260E-07  0.753774049950073E-04
     chi_1_2=  0.253399999999990E+03  0.529458472967439E-07  0.754079844703996E-04
     chi_1_2=  0.253499999999990E+03  0.529977691692756E-07  0.754385641143329E-04
     chi_1_2=  0.253599999999990E+03  0.530496913606659E-07  0.754691439268753E-04
     chi_1_2=  0.253699999999990E+03  0.531016138711591E-07  0.754997239080948E-04
     chi_1_2=  0.253799999999990E+03  0.531535367009990E-07  0.755303040580590E-04
     chi_1_2=  0.253899999999990E+03  0.532054598504301E-07  0.755608843768364E-04
     chi_1_2=  0.253999999999990E+03  0.532573833196965E-07  0.755914648644947E-04
     chi_1_2=  0.254099999999990E+03  0.533093071090428E-07  0.756220455211021E-04
     chi_1_2=  0.254199999999990E+03  0.533612312187131E-07  0.756526263467265E-04
     chi_1_2=  0.254299999999990E+03  0.534131556489514E-07  0.756832073414363E-04
     chi_1_2=  0.254399999999990E+03  0.534650804000027E-07  0.757137885052992E-04
     chi_1_2=  0.254499999999990E+03  0.535170054721102E-07  0.757443698383828E-04
     chi_1_2=  0.254599999999990E+03  0.535689308655190E-07  0.757749513407558E-04
     chi_1_2=  0.254699999999990E+03  0.536208565804731E-07  0.758055330124860E-04
     chi_1_2=  0.254799999999990E+03  0.536727826172169E-07  0.758361148536411E-04
     chi_1_2=  0.254899999999990E+03  0.537247089759948E-07  0.758666968642899E-04
     chi_1_2=  0.254999999999990E+03  0.537766356570510E-07  0.758972790444999E-04
     chi_1_2=  0.255099999999990E+03  0.538285626606293E-07  0.759278613943389E-04
     chi_1_2=  0.255199999999990E+03  0.538804899869750E-07  0.759584439138755E-04
     chi_1_2=  0.255299999999990E+03  0.539324176363316E-07  0.759890266031776E-04
     chi_1_2=  0.255399999999990E+03  0.539843456089437E-07  0.760196094623124E-04
     chi_1_2=  0.255499999999990E+03  0.540362739050558E-07  0.760501924913491E-04
     chi_1_2=  0.255599999999990E+03  0.540882025249121E-07  0.760807756903554E-04
     chi_1_2=  0.255699999999990E+03  0.541401314687568E-07  0.761113590593990E-04
     chi_1_2=  0.255799999999990E+03  0.541920607368344E-07  0.761419425985481E-04
     chi_1_2=  0.255899999999990E+03  0.542439903293892E-07  0.761725263078709E-04
     chi_1_2=  0.255999999999990E+03  0.542959202466655E-07  0.762031101874351E-04
     chi_1_2=  0.256099999999990E+03  0.543478504889076E-07  0.762336942373089E-04
     chi_1_2=  0.256199999999990E+03  0.543997810563601E-07  0.762642784575604E-04
     chi_1_2=  0.256299999999990E+03  0.544517119492671E-07  0.762948628482579E-04
     chi_1_2=  0.256399999999990E+03  0.545036431678733E-07  0.763254474094692E-04
     chi_1_2=  0.256499999999990E+03  0.545555747124228E-07  0.763560321412624E-04
     chi_1_2=  0.256599999999990E+03  0.546075065831597E-07  0.763866170437050E-04
     chi_1_2=  0.256699999999990E+03  0.546594387803291E-07  0.764172021168657E-04
     chi_1_2=  0.256799999999990E+03  0.547113713041747E-07  0.764477873608124E-04
     chi_1_2=  0.256899999999990E+03  0.547633041549415E-07  0.764783727756131E-04
     chi_1_2=  0.256999999999990E+03  0.548152373328735E-07  0.765089583613359E-04
     chi_1_2=  0.257099999999990E+03  0.548671708382150E-07  0.765395441180490E-04
     chi_1_2=  0.257199999999990E+03  0.549191046712109E-07  0.765701300458200E-04
     chi_1_2=  0.257299999999990E+03  0.549710388321055E-07  0.766007161447175E-04
     chi_1_2=  0.257399999999990E+03  0.550229733211423E-07  0.766313024148089E-04
     chi_1_2=  0.257499999999990E+03  0.550749081385669E-07  0.766618888561630E-04
     chi_1_2=  0.257599999999990E+03  0.551268432846233E-07  0.766924754688479E-04
     chi_1_2=  0.257699999999990E+03  0.551787787595557E-07  0.767230622529307E-04
     chi_1_2=  0.257799999999990E+03  0.552307145636091E-07  0.767536492084803E-04
     chi_1_2=  0.257899999999990E+03  0.552826506970271E-07  0.767842363355643E-04
     chi_1_2=  0.257999999999990E+03  0.553345871600546E-07  0.768148236342509E-04
     chi_1_2=  0.258099999999990E+03  0.553865239529364E-07  0.768454111046085E-04
     chi_1_2=  0.258199999999990E+03  0.554384610759165E-07  0.768759987467048E-04
     chi_1_2=  0.258299999999990E+03  0.554903985292398E-07  0.769065865606082E-04
     chi_1_2=  0.258399999999990E+03  0.555423363131497E-07  0.769371745463859E-04
     chi_1_2=  0.258499999999990E+03  0.555942744278921E-07  0.769677627041073E-04
     chi_1_2=  0.258599999999990E+03  0.556462128737103E-07  0.769983510338396E-04
     chi_1_2=  0.258699999999990E+03  0.556981516508493E-07  0.770289395356510E-04
     chi_1_2=  0.258799999999990E+03  0.557500907595538E-07  0.770595282096095E-04
     chi_1_2=  0.258899999999990E+03  0.558020302000679E-07  0.770901170557836E-04
     chi_1_2=  0.258999999999990E+03  0.558539699726360E-07  0.771207060742407E-04
     chi_1_2=  0.259099999999990E+03  0.559059100775031E-07  0.771512952650497E-04
     chi_1_2=  0.259199999999990E+03  0.559578505149131E-07  0.771818846282779E-04
     chi_1_2=  0.259299999999990E+03  0.560097912851110E-07  0.772124741639940E-04
