     chi_2_2=  0.488300000000043E+03  0.766284502087497E-03  -.118287867132922E-05
     chi_3_2=  0.488300000000043E+03  0.442202315972038E-06  0.284377395452981E-06
     chi_1_2=  0.488400000000043E+03  0.176377439293875E-06  0.147884301964353E-03
     chi_2_2=  0.488400000000043E+03  0.766287078847974E-03  -.118288518502227E-05
     chi_3_2=  0.488400000000043E+03  0.442204359556586E-06  0.284406466169827E-06
     chi_1_2=  0.488500000000043E+03  0.176430798124595E-06  0.147915468859855E-03
     chi_2_2=  0.488500000000043E+03  0.766289656154026E-03  -.118289170065149E-05
     chi_3_2=  0.488500000000043E+03  0.442206403461293E-06  0.284435537279047E-06
     chi_1_2=  0.488600000000043E+03  0.176484157866975E-06  0.147946636088297E-03
     chi_2_2=  0.488600000000043E+03  0.766292234005664E-03  -.118289821821695E-05
     chi_3_2=  0.488600000000043E+03  0.442208447686165E-06  0.284464608780705E-06
     chi_1_2=  0.488700000000043E+03  0.176537518521280E-06  0.147977803649751E-03
     chi_2_2=  0.488700000000043E+03  0.766294812402904E-03  -.118290473771869E-05
     chi_3_2=  0.488700000000043E+03  0.442210492231214E-06  0.284493680674875E-06
     chi_1_2=  0.488800000000043E+03  0.176590880087771E-06  0.148008971544289E-03
     chi_2_2=  0.488800000000043E+03  0.766297391345752E-03  -.118291125915677E-05
     chi_3_2=  0.488800000000043E+03  0.442212537096443E-06  0.284522752961621E-06
     chi_1_2=  0.488900000000043E+03  0.176644242566713E-06  0.148040139771985E-03
     chi_2_2=  0.488900000000043E+03  0.766299970834224E-03  -.118291778253124E-05
     chi_3_2=  0.488900000000043E+03  0.442214582281867E-06  0.284551825641016E-06
     chi_1_2=  0.489000000000043E+03  0.176697605958368E-06  0.148071308332911E-03
     chi_2_2=  0.489000000000043E+03  0.766302550868329E-03  -.118292430784214E-05
     chi_3_2=  0.489000000000043E+03  0.442216627787487E-06  0.284580898713125E-06
     chi_1_2=  0.489100000000043E+03  0.176750970262999E-06  0.148102477227138E-03
     chi_2_2=  0.489100000000043E+03  0.766305131448078E-03  -.118293083508953E-05
     chi_3_2=  0.489100000000043E+03  0.442218673613316E-06  0.284609972178017E-06
     chi_1_2=  0.489200000000043E+03  0.176804335480868E-06  0.148133646454739E-03
     chi_2_2=  0.489200000000043E+03  0.766307712573483E-03  -.118293736427347E-05
     chi_3_2=  0.489200000000043E+03  0.442220719759360E-06  0.284639046035762E-06
     chi_1_2=  0.489300000000043E+03  0.176857701612240E-06  0.148164816015786E-03
     chi_2_2=  0.489300000000043E+03  0.766310294244557E-03  -.118294389539399E-05
     chi_3_2=  0.489300000000043E+03  0.442222766225627E-06  0.284668120286427E-06
     chi_1_2=  0.489400000000043E+03  0.176911068657377E-06  0.148195985910352E-03
     chi_2_2=  0.489400000000043E+03  0.766312876461306E-03  -.118295042845115E-05
     chi_3_2=  0.489400000000043E+03  0.442224813012126E-06  0.284697194930080E-06
     chi_1_2=  0.489500000000043E+03  0.176964436616541E-06  0.148227156138510E-03
     chi_2_2=  0.489500000000043E+03  0.766315459223748E-03  -.118295696344502E-05
     chi_3_2=  0.489500000000043E+03  0.442226860118864E-06  0.284726269966791E-06
     chi_1_2=  0.489600000000043E+03  0.177017805489998E-06  0.148258326700330E-03
     chi_2_2=  0.489600000000043E+03  0.766318042531892E-03  -.118296350037562E-05
     chi_3_2=  0.489600000000043E+03  0.442228907545850E-06  0.284755345396629E-06
     chi_1_2=  0.489700000000043E+03  0.177071175278009E-06  0.148289497595888E-03
     chi_2_2=  0.489700000000043E+03  0.766320626385748E-03  -.118297003924303E-05
     chi_3_2=  0.489700000000043E+03  0.442230955293092E-06  0.284784421219661E-06
     chi_1_2=  0.489800000000043E+03  0.177124545980838E-06  0.148320668825252E-03
     chi_2_2=  0.489800000000043E+03  0.766323210785326E-03  -.118297658004728E-05
     chi_3_2=  0.489800000000043E+03  0.442233003360596E-06  0.284813497435956E-06
     chi_1_2=  0.489900000000043E+03  0.177177917598747E-06  0.148351840388497E-03
     chi_2_2=  0.489900000000043E+03  0.766325795730642E-03  -.118298312278843E-05
     chi_3_2=  0.489900000000043E+03  0.442235051748373E-06  0.284842574045583E-06
     chi_1_2=  0.490000000000043E+03  0.177231290131999E-06  0.148383012285696E-03
     chi_2_2=  0.490000000000043E+03  0.766328381221705E-03  -.118298966746653E-05
     chi_3_2=  0.490000000000043E+03  0.442237100456431E-06  0.284871651048610E-06
     chi_1_2=  0.490100000000043E+03  0.177284663580860E-06  0.148414184516920E-03
     chi_2_2=  0.490100000000043E+03  0.766330967258528E-03  -.118299621408164E-05
     chi_3_2=  0.490100000000043E+03  0.442239149484777E-06  0.284900728445106E-06
     chi_1_2=  0.490200000000043E+03  0.177338037945590E-06  0.148445357082242E-03
     chi_2_2=  0.490200000000043E+03  0.766333553841118E-03  -.118300276263380E-05
     chi_3_2=  0.490200000000043E+03  0.442241198833419E-06  0.284929806235139E-06
     chi_1_2=  0.490300000000043E+03  0.177391413226454E-06  0.148476529981734E-03
     chi_2_2=  0.490300000000043E+03  0.766336140969492E-03  -.118300931312306E-05
     chi_3_2=  0.490300000000043E+03  0.442243248502365E-06  0.284958884418779E-06
     chi_1_2=  0.490400000000043E+03  0.177444789423713E-06  0.148507703215467E-03
     chi_2_2=  0.490400000000043E+03  0.766338728643657E-03  -.118301586554948E-05
     chi_3_2=  0.490400000000043E+03  0.442245298491623E-06  0.284987962996092E-06
     chi_1_2=  0.490500000000043E+03  0.177498166537633E-06  0.148538876783517E-03
     chi_2_2=  0.490500000000043E+03  0.766341316863629E-03  -.118302241991311E-05
     chi_3_2=  0.490500000000043E+03  0.442247348801202E-06  0.285017041967148E-06
     chi_1_2=  0.490600000000043E+03  0.177551544568475E-06  0.148570050685952E-03
     chi_2_2=  0.490600000000043E+03  0.766343905629414E-03  -.118302897621401E-05
     chi_3_2=  0.490600000000043E+03  0.442249399431110E-06  0.285046121332016E-06
     chi_1_2=  0.490700000000043E+03  0.177604923516504E-06  0.148601224922848E-03
     chi_2_2=  0.490700000000043E+03  0.766346494941027E-03  -.118303553445221E-05
     chi_3_2=  0.490700000000043E+03  0.442251450381354E-06  0.285075201090764E-06
     chi_1_2=  0.490800000000043E+03  0.177658303381982E-06  0.148632399494276E-03
     chi_2_2=  0.490800000000043E+03  0.766349084798479E-03  -.118304209462777E-05
     chi_3_2=  0.490800000000043E+03  0.442253501651945E-06  0.285104281243461E-06
     chi_1_2=  0.490900000000043E+03  0.177711684165171E-06  0.148663574400308E-03
     chi_2_2=  0.490900000000043E+03  0.766351675201780E-03  -.118304865674075E-05
     chi_3_2=  0.490900000000043E+03  0.442255553242886E-06  0.285133361790174E-06
     chi_1_2=  0.491000000000043E+03  0.177765065866338E-06  0.148694749641017E-03
     chi_2_2=  0.491000000000043E+03  0.766354266150942E-03  -.118305522079120E-05
     chi_3_2=  0.491000000000043E+03  0.442257605154190E-06  0.285162442730973E-06
     chi_1_2=  0.491100000000043E+03  0.177818448485742E-06  0.148725925216474E-03
     chi_2_2=  0.491100000000043E+03  0.766356857645978E-03  -.118306178677916E-05
     chi_3_2=  0.491100000000043E+03  0.442259657385863E-06  0.285191524065927E-06
     chi_1_2=  0.491200000000043E+03  0.177871832023650E-06  0.148757101126753E-03
     chi_2_2=  0.491200000000043E+03  0.766359449686895E-03  -.118306835470469E-05
     chi_3_2=  0.491200000000043E+03  0.442261709937911E-06  0.285220605795102E-06
     chi_1_2=  0.491300000000043E+03  0.177925216480323E-06  0.148788277371928E-03
     chi_2_2=  0.491300000000043E+03  0.766362042273714E-03  -.118307492456785E-05
     chi_3_2=  0.491300000000043E+03  0.442263762810348E-06  0.285249687918571E-06
     chi_1_2=  0.491400000000043E+03  0.177978601856025E-06  0.148819453952067E-03
     chi_2_2=  0.491400000000043E+03  0.766364635406437E-03  -.118308149636867E-05
     chi_3_2=  0.491400000000043E+03  0.442265816003177E-06  0.285278770436398E-06
     chi_1_2=  0.491500000000043E+03  0.178031988151019E-06  0.148850630867246E-03
     chi_2_2=  0.491500000000043E+03  0.766367229085078E-03  -.118308807010722E-05
     chi_3_2=  0.491500000000043E+03  0.442267869516408E-06  0.285307853348654E-06
     chi_1_2=  0.491600000000043E+03  0.178085375365569E-06  0.148881808117535E-03
     chi_2_2=  0.491600000000043E+03  0.766369823309647E-03  -.118309464578354E-05
     chi_3_2=  0.491600000000043E+03  0.442269923350047E-06  0.285336936655407E-06
     chi_1_2=  0.491700000000043E+03  0.178138763499938E-06  0.148912985703008E-03
     chi_2_2=  0.491700000000043E+03  0.766372418080162E-03  -.118310122339770E-05
     chi_3_2=  0.491700000000043E+03  0.442271977504106E-06  0.285366020356727E-06
     chi_1_2=  0.491800000000043E+03  0.178192152554388E-06  0.148944163623737E-03
     chi_2_2=  0.491800000000043E+03  0.766375013396624E-03  -.118310780294972E-05
     chi_3_2=  0.491800000000043E+03  0.442274031978589E-06  0.285395104452678E-06
     chi_1_2=  0.491900000000043E+03  0.178245542529185E-06  0.148975341879795E-03
     chi_2_2=  0.491900000000043E+03  0.766377609259057E-03  -.118311438443969E-05
     chi_3_2=  0.491900000000043E+03  0.442276086773509E-06  0.285424188943335E-06
     chi_1_2=  0.492000000000043E+03  0.178298933424590E-06  0.149006520471254E-03
     chi_2_2=  0.492000000000043E+03  0.766380205667463E-03  -.118312096786763E-05
     chi_3_2=  0.492000000000043E+03  0.442278141888870E-06  0.285453273828763E-06
     chi_1_2=  0.492100000000043E+03  0.178352325240867E-06  0.149037699398185E-03
     chi_2_2=  0.492100000000043E+03  0.766382802621856E-03  -.118312755323361E-05
     chi_3_2=  0.492100000000043E+03  0.442280197324682E-06  0.285482359109030E-06
     chi_1_2=  0.492200000000043E+03  0.178405717978281E-06  0.149068878660662E-03
     chi_2_2=  0.492200000000043E+03  0.766385400122247E-03  -.118313414053767E-05
     chi_3_2=  0.492200000000043E+03  0.442282253080951E-06  0.285511444784206E-06
     chi_1_2=  0.492300000000043E+03  0.178459111637094E-06  0.149100058258759E-03
     chi_2_2=  0.492300000000043E+03  0.766387998168652E-03  -.118314072977988E-05
     chi_3_2=  0.492300000000043E+03  0.442284309157689E-06  0.285540530854360E-06
     chi_1_2=  0.492400000000043E+03  0.178512506217569E-06  0.149131238192544E-03
     chi_2_2=  0.492400000000043E+03  0.766390596761077E-03  -.118314732096027E-05
     chi_3_2=  0.492400000000043E+03  0.442286365554902E-06  0.285569617319560E-06
     chi_1_2=  0.492500000000043E+03  0.178565901719969E-06  0.149162418462093E-03
     chi_2_2=  0.492500000000043E+03  0.766393195899532E-03  -.118315391407890E-05
     chi_3_2=  0.492500000000043E+03  0.442288422272595E-06  0.285598704179873E-06
     chi_1_2=  0.492600000000044E+03  0.178619298144559E-06  0.149193599067477E-03
     chi_2_2=  0.492600000000044E+03  0.766395795584035E-03  -.118316050913583E-05
     chi_3_2=  0.492600000000044E+03  0.442290479310781E-06  0.285627791435369E-06
     chi_1_2=  0.492700000000044E+03  0.178672695491602E-06  0.149224780008769E-03
     chi_2_2=  0.492700000000044E+03  0.766398395814593E-03  -.118316710613110E-05
     chi_3_2=  0.492700000000044E+03  0.442292536669466E-06  0.285656879086117E-06
     chi_1_2=  0.492800000000044E+03  0.178726093761361E-06  0.149255961286041E-03
     chi_2_2=  0.492800000000044E+03  0.766400996591216E-03  -.118317370506476E-05
     chi_3_2=  0.492800000000044E+03  0.442294594348656E-06  0.285685967132185E-06
     chi_1_2=  0.492900000000044E+03  0.178779492954101E-06  0.149287142899367E-03
     chi_2_2=  0.492900000000044E+03  0.766403597913921E-03  -.118318030593687E-05
     chi_3_2=  0.492900000000044E+03  0.442296652348365E-06  0.285715055573642E-06
     chi_1_2=  0.493000000000044E+03  0.178832893070083E-06  0.149318324848816E-03
     chi_2_2=  0.493000000000044E+03  0.766406199782715E-03  -.118318690874748E-05
     chi_3_2=  0.493000000000044E+03  0.442298710668595E-06  0.285744144410557E-06
     chi_1_2=  0.493100000000044E+03  0.178886294109573E-06  0.149349507134464E-03
     chi_2_2=  0.493100000000044E+03  0.766408802197617E-03  -.118319351349665E-05
     chi_3_2=  0.493100000000044E+03  0.442300769309361E-06  0.285773233642998E-06
     chi_1_2=  0.493200000000044E+03  0.178939696072832E-06  0.149380689756382E-03
     chi_2_2=  0.493200000000044E+03  0.766411405158626E-03  -.118320012018442E-05
     chi_3_2=  0.493200000000044E+03  0.442302828270663E-06  0.285802323271033E-06
     chi_1_2=  0.493300000000044E+03  0.178993098960126E-06  0.149411872714643E-03
     chi_2_2=  0.493300000000044E+03  0.766414008665765E-03  -.118320672881085E-05
     chi_3_2=  0.493300000000044E+03  0.442304887552516E-06  0.285831413294733E-06
     chi_1_2=  0.493400000000044E+03  0.179046502771716E-06  0.149443056009318E-03
     chi_2_2=  0.493400000000044E+03  0.766416612719038E-03  -.118321333937598E-05
     chi_3_2=  0.493400000000044E+03  0.442306947154924E-06  0.285860503714163E-06
     chi_1_2=  0.493500000000044E+03  0.179099907507866E-06  0.149474239640479E-03
     chi_2_2=  0.493500000000044E+03  0.766419217318456E-03  -.118321995187987E-05
     chi_3_2=  0.493500000000044E+03  0.442309007077895E-06  0.285889594529394E-06
     chi_1_2=  0.493600000000044E+03  0.179153313168843E-06  0.149505423608202E-03
     chi_2_2=  0.493600000000044E+03  0.766421822464040E-03  -.118322656632258E-05
     chi_3_2=  0.493600000000044E+03  0.442311067321441E-06  0.285918685740495E-06
     chi_1_2=  0.493700000000044E+03  0.179206719754906E-06  0.149536607912556E-03
     chi_2_2=  0.493700000000044E+03  0.766424428155788E-03  -.118323318270414E-05
     chi_3_2=  0.493700000000044E+03  0.442313127885565E-06  0.285947777347532E-06
     chi_1_2=  0.493800000000044E+03  0.179260127266321E-06  0.149567792553616E-03
     chi_2_2=  0.493800000000044E+03  0.766427034393724E-03  -.118323980102463E-05
     chi_3_2=  0.493800000000044E+03  0.442315188770280E-06  0.285976869350577E-06
     chi_1_2=  0.493900000000044E+03  0.179313535703352E-06  0.149598977531452E-03
     chi_2_2=  0.493900000000044E+03  0.766429641177851E-03  -.118324642128408E-05
     chi_3_2=  0.493900000000044E+03  0.442317249975592E-06  0.286005961749698E-06
     chi_1_2=  0.494000000000044E+03  0.179366945066261E-06  0.149630162846138E-03
     chi_2_2=  0.494000000000044E+03  0.766432248508186E-03  -.118325304348254E-05
     chi_3_2=  0.494000000000044E+03  0.442319311501509E-06  0.286035054544961E-06
     chi_1_2=  0.494100000000044E+03  0.179420355355312E-06  0.149661348497747E-03
     chi_2_2=  0.494100000000044E+03  0.766434856384735E-03  -.118325966762008E-05
     chi_3_2=  0.494100000000044E+03  0.442321373348038E-06  0.286064147736436E-06
     chi_1_2=  0.494200000000044E+03  0.179473766570769E-06  0.149692534486350E-03
     chi_2_2=  0.494200000000044E+03  0.766437464807516E-03  -.118326629369675E-05
     chi_3_2=  0.494200000000044E+03  0.442323435515191E-06  0.286093241324194E-06
     chi_1_2=  0.494300000000044E+03  0.179527178712896E-06  0.149723720812020E-03
     chi_2_2=  0.494300000000044E+03  0.766440073776537E-03  -.118327292171259E-05
     chi_3_2=  0.494300000000044E+03  0.442325498002972E-06  0.286122335308301E-06
     chi_1_2=  0.494400000000044E+03  0.179580591781956E-06  0.149754907474830E-03
     chi_2_2=  0.494400000000044E+03  0.766442683291808E-03  -.118327955166765E-05
     chi_3_2=  0.494400000000044E+03  0.442327560811391E-06  0.286151429688827E-06
     chi_1_2=  0.494500000000044E+03  0.179634005778212E-06  0.149786094474851E-03
     chi_2_2=  0.494500000000044E+03  0.766445293353339E-03  -.118328618356199E-05
     chi_3_2=  0.494500000000044E+03  0.442329623940455E-06  0.286180524465837E-06
     chi_1_2=  0.494600000000044E+03  0.179687420701931E-06  0.149817281812158E-03
     chi_2_2=  0.494600000000044E+03  0.766447903961152E-03  -.118329281739567E-05
     chi_3_2=  0.494600000000044E+03  0.442331687390176E-06  0.286209619639406E-06
     chi_1_2=  0.494700000000044E+03  0.179740836553372E-06  0.149848469486820E-03
     chi_2_2=  0.494700000000044E+03  0.766450515115243E-03  -.118329945316872E-05
     chi_3_2=  0.494700000000044E+03  0.442333751160555E-06  0.286238715209597E-06
     chi_1_2=  0.494800000000044E+03  0.179794253332801E-06  0.149879657498913E-03
     chi_2_2=  0.494800000000044E+03  0.766453126815636E-03  -.118330609088122E-05
     chi_3_2=  0.494800000000044E+03  0.442335815251608E-06  0.286267811176481E-06
     chi_1_2=  0.494900000000044E+03  0.179847671040483E-06  0.149910845848508E-03
     chi_2_2=  0.494900000000044E+03  0.766455739062340E-03  -.118331273053320E-05
     chi_3_2=  0.494900000000044E+03  0.442337879663339E-06  0.286296907540128E-06
     chi_1_2=  0.495000000000044E+03  0.179901089676679E-06  0.149942034535676E-03
     chi_2_2=  0.495000000000044E+03  0.766458351855361E-03  -.118331937212472E-05
     chi_3_2=  0.495000000000044E+03  0.442339944395756E-06  0.286326004300604E-06
     chi_1_2=  0.495100000000044E+03  0.179954509241654E-06  0.149973223560493E-03
     chi_2_2=  0.495100000000044E+03  0.766460965194715E-03  -.118332601565583E-05
     chi_3_2=  0.495100000000044E+03  0.442342009448868E-06  0.286355101457979E-06
     chi_1_2=  0.495200000000044E+03  0.180007929735674E-06  0.150004412923029E-03
     chi_2_2=  0.495200000000044E+03  0.766463579080417E-03  -.118333266112659E-05
     chi_3_2=  0.495200000000044E+03  0.442344074822686E-06  0.286384199012323E-06
     chi_1_2=  0.495300000000044E+03  0.180061351158999E-06  0.150035602623357E-03
